209,-1,572.6981,969.5828,47.1851806640625,48.31982421875,82.48466849327087,1,1,1
209,-1,984.25476,489.9188,21.9825439453125,21.95281982421875,82.42221474647522,1,1,1
209,-1,1698.8818,649.91736,25.70849609375,27.630615234375,79.30216789245605,1,1,1
209,-1,1530.3488,673.78534,24.662109375,25.1336669921875,77.336585521698,1,1,1
209,-1,1706.606,706.4985,27.828369140625,28.734130859375,76.02317929267883,1,1,1
209,-1,1037.4414,436.78934,20.58642578125,20.74810791015625,75.86042881011963,1,1,1
209,-1,1478.2908,614.80115,24.63818359375,24.7596435546875,74.8547375202179,1,1,1
209,-1,1567.2251,543.8478,22.952392578125,23.4598388671875,72.34072685241699,1,1,1
209,-1,1175.0453,624.5347,28.919921875,31.14794921875,72.1731185913086,1,1,1
209,-1,1522.4869,697.02734,29.192138671875,29.4617919921875,70.37964463233948,1,1,1
209,-1,869.78656,540.8721,21.3758544921875,22.8084716796875,69.87066864967346,1,1,1
209,-1,235.2507,885.7967,30.33441162109375,27.9854736328125,67.93424487113953,1,1,1
209,-1,144.2512,847.63696,35.360504150390625,36.8870849609375,66.309654712677,1,1,1
209,-1,1769.3842,666.5955,31.68017578125,31.551513671875,62.693774700164795,1,1,1
210,-1,394.15894,961.14856,37.88848876953125,45.7423095703125,95.09058594703674,1,1,1
210,-1,1233.0104,588.28094,23.935302734375,25.39111328125,94.14841532707214,1,1,1
210,-1,570.80493,970.3961,46.10888671875,47.66650390625,94.08764839172363,1,1,1
210,-1,1056.4081,574.4977,22.791748046875,23.42236328125,93.42125058174133,1,1,1
210,-1,1203.0219,569.18097,23.96728515625,23.650390625,93.32713484764099,1,1,1
210,-1,628.7537,627.6035,28.3857421875,29.5830078125,92.99210906028748,1,1,1
210,-1,1193.5734,598.77295,23.8623046875,24.866943359375,91.68816804885864,1,1,1
210,-1,942.3688,469.84344,23.1978759765625,23.2890625,91.29430055618286,1,1,1
210,-1,1032.2163,547.1642,21.946533203125,23.9149169921875,91.07779264450073,1,1,1
210,-1,1393.2357,797.30634,34.908447265625,36.4547119140625,90.8226490020752,1,1,1
210,-1,1390.2435,647.0729,26.72705078125,27.6768798828125,90.68493843078613,1,1,1
210,-1,1004.6304,518.55927,22.157470703125,23.4876708984375,90.63435196876526,1,1,1
210,-1,925.77515,515.2205,22.2403564453125,23.2249755859375,90.39953947067261,1,1,1
210,-1,533.6149,629.597,26.0364990234375,26.3338623046875,90.32469391822815,1,1,1
210,-1,1699.9565,706.005,29.666259765625,31.1785888671875,90.03350734710693,1,1,1
210,-1,1308.9067,646.1185,29.324951171875,28.3482666015625,89.73196744918823,1,1,1
210,-1,1704.7046,649.46387,25.870361328125,28.37451171875,89.61701393127441,1,1,1
210,-1,1288.2397,793.2707,33.73681640625,38.12548828125,89.40675854682922,1,1,1
210,-1,719.37195,774.6033,33.456298828125,34.3466796875,87.63818740844727,1,1,1
210,-1,851.5953,564.0889,20.8553466796875,21.7774658203125,86.79183721542358,1,1,1
210,-1,794.14557,632.589,26.0660400390625,25.8775634765625,86.61459684371948,1,1,1
210,-1,1348.486,644.64374,27.870361328125,29.2554931640625,86.1677348613739,1,1,1
210,-1,1084.2765,546.6778,23.025390625,23.25048828125,85.2340042591095,1,1,1
210,-1,790.78345,470.1902,18.5941162109375,19.10675048828125,84.90668535232544,1,1,1
210,-1,1777.9003,666.3496,30.564453125,31.17822265625,84.49150323867798,1,1,1
210,-1,453.6075,774.036,32.20074462890625,32.193359375,84.35637354850769,1,1,1
210,-1,1480.7665,613.26935,25.17626953125,25.931884765625,83.89081358909607,1,1,1
210,-1,1585.7036,711.3695,28.062744140625,28.9130859375,82.88048505783081,1,1,1
210,-1,984.8325,488.136,21.7840576171875,22.5626220703125,82.36063122749329,1,1,1
210,-1,1003.7038,577.48584,23.39300537109375,23.785400390625,81.42441511154175,1,1,1
210,-1,1442.7045,508.22815,19.451171875,19.3841552734375,80.7080328464508,1,1,1
210,-1,1355.2125,706.0093,29.767333984375,31.2064208984375,79.53760027885437,1,1,1
210,-1,973.1814,524.2941,21.64306640625,23.6658935546875,77.32065916061401,1,1,1
210,-1,1534.5337,675.97144,25.172607421875,26.4781494140625,77.11368203163147,1,1,1
210,-1,1563.9142,543.225,24.08740234375,24.1656494140625,77.0534873008728,1,1,1
210,-1,1166.536,781.1033,33.803466796875,35.55859375,76.51146054267883,1,1,1
210,-1,239.32286,886.80457,28.893356323242188,26.9818115234375,73.52704405784607,1,1,1
210,-1,1035.2618,435.4469,23.628173828125,21.8436279296875,73.52529168128967,1,1,1
210,-1,870.0315,540.55817,20.7303466796875,22.17236328125,66.53298139572144,1,1,1
210,-1,1179.5292,627.0995,27.053955078125,28.2779541015625,62.67277002334595,1,1,1
210,-1,1516.2207,699.48175,27.458984375,27.9461669921875,61.63512468338013,1,1,1
211,-1,1707.0443,651.07465,27.203125,28.6787109375,95.35025954246521,1,1,1
211,-1,1032.555,546.88086,22.27783203125,24.2188720703125,95.02163529396057,1,1,1
211,-1,1233.0503,587.97626,23.949951171875,25.5374755859375,94.51051950454712,1,1,1
211,-1,532.7663,629.3776,25.6337890625,26.3055419921875,93.83567571640015,1,1,1
211,-1,627.97833,627.21844,27.659423828125,28.70849609375,93.75107288360596,1,1,1
211,-1,1203.0237,569.1224,24.021484375,23.5880126953125,93.2241141796112,1,1,1
211,-1,1056.3884,574.413,22.6904296875,23.26025390625,93.0863618850708,1,1,1
211,-1,1086.0687,546.0203,23.240966796875,24.177490234375,92.62300133705139,1,1,1
211,-1,1354.9594,644.5754,26.925048828125,27.8343505859375,92.25099682807922,1,1,1
211,-1,943.4282,469.4344,22.3441162109375,22.7965087890625,91.31651520729065,1,1,1
211,-1,389.8322,962.91174,37.6807861328125,43.947509765625,90.68431258201599,1,1,1
211,-1,1395.1324,645.9812,26.72119140625,26.9180908203125,90.44049382209778,1,1,1
211,-1,925.8545,515.258,22.168701171875,23.0830078125,89.94482755661011,1,1,1
211,-1,1004.8649,519.06946,22.12786865234375,23.319091796875,89.90563750267029,1,1,1
211,-1,1000.3097,575.7436,23.289306640625,23.331298828125,88.41797113418579,1,1,1
211,-1,711.57184,773.8828,33.1571044921875,35.072998046875,88.08110356330872,1,1,1
211,-1,567.2801,970.11066,47.6715087890625,47.9571533203125,87.9763662815094,1,1,1
211,-1,1563.2622,542.8248,23.9638671875,24.0582275390625,87.10831999778748,1,1,1
211,-1,1784.7997,665.15283,31.312744140625,32.2210693359375,85.80537438392639,1,1,1
211,-1,790.9162,469.8674,18.955078125,19.32159423828125,85.70849895477295,1,1,1
211,-1,1696.5764,708.0398,27.738525390625,28.1851806640625,85.69682836532593,1,1,1
211,-1,1287.0134,793.45483,34.19482421875,37.5638427734375,85.62296628952026,1,1,1
211,-1,1351.3005,703.3387,29.12158203125,30.2615966796875,85.05069017410278,1,1,1
211,-1,794.5463,632.7068,25.3551025390625,25.510498046875,84.79505777359009,1,1,1
211,-1,448.23218,774.0871,33.07525634765625,32.615234375,84.34789180755615,1,1,1
211,-1,1442.9476,508.49097,19.125244140625,19.1817626953125,82.93213844299316,1,1,1
211,-1,1578.5707,712.3064,28.05126953125,28.830078125,82.19209909439087,1,1,1
211,-1,1755.5977,771.59015,28.439453125,28.4344482421875,82.11764097213745,1,1,1
211,-1,985.9633,487.6359,21.7957763671875,22.15301513671875,81.89479112625122,1,1,1
211,-1,1192.6567,599.5934,23.217041015625,24.176513671875,81.09327554702759,1,1,1
211,-1,241.6272,884.87634,29.569793701171875,27.9969482421875,79.53672409057617,1,1,1
211,-1,973.70685,523.8328,21.6776123046875,23.5850830078125,79.39103245735168,1,1,1
211,-1,1317.1392,649.68964,27.09765625,26.800048828125,79.19055819511414,1,1,1
211,-1,851.6183,565.1301,21.1455078125,21.8515625,77.9244601726532,1,1,1
211,-1,1165.3193,780.08105,34.504150390625,35.91455078125,74.47558641433716,1,1,1
211,-1,1036.4054,435.5099,22.60791015625,21.398193359375,74.07690286636353,1,1,1
211,-1,149.8332,844.6563,35.45458984375,37.31005859375,73.46618175506592,1,1,1
211,-1,1482.5271,614.0979,25.14404296875,25.2667236328125,70.06549835205078,1,1,1
211,-1,1304.8278,683.78864,27.553955078125,28.4486083984375,69.14685368537903,1,1,1
211,-1,869.7452,541.92957,22.0250244140625,22.9974365234375,68.23718547821045,1,1,1
211,-1,824.5033,462.12863,21.1832275390625,22.2078857421875,61.51508092880249,1,1,1
212,-1,1034.3813,546.6587,23.08251953125,24.140380859375,96.26593589782715,1,1,1
212,-1,1286.1886,795.8977,32.455322265625,39.753662109375,95.15388011932373,1,1,1
212,-1,1712.7783,653.0568,27.577392578125,28.1395263671875,94.89420652389526,1,1,1
212,-1,1688.1702,704.45856,30.788818359375,31.176513671875,94.82336640357971,1,1,1
212,-1,1233.3704,587.7977,24.50048828125,25.928955078125,94.82094645500183,1,1,1
212,-1,1203.6417,569.2502,24.00634765625,23.79541015625,93.96094083786011,1,1,1
212,-1,1056.5621,574.2482,22.798828125,23.3626708984375,93.65339875221252,1,1,1
212,-1,1086.8539,545.94824,23.196533203125,23.951171875,93.03680658340454,1,1,1
212,-1,1346.0916,703.4648,28.744873046875,28.957275390625,92.2539472579956,1,1,1
212,-1,385.65436,962.76746,36.55291748046875,42.3499755859375,92.08499789237976,1,1,1
212,-1,1544.6338,677.3352,25.807861328125,27.4100341796875,91.62366390228271,1,1,1
212,-1,627.21783,625.8104,27.1259765625,28.4835205078125,91.6073739528656,1,1,1
212,-1,533.22375,628.8741,25.411865234375,26.088134765625,90.64111113548279,1,1,1
212,-1,1004.79443,519.0649,22.20654296875,23.3404541015625,89.58255648612976,1,1,1
212,-1,975.104,525.3188,21.4022216796875,23.1861572265625,88.9339804649353,1,1,1
212,-1,925.542,515.3809,21.801025390625,22.97314453125,88.62595558166504,1,1,1
212,-1,1323.6323,650.74,27.225830078125,27.2349853515625,88.20285201072693,1,1,1
212,-1,944.9538,469.14365,22.509033203125,22.89971923828125,87.35390901565552,1,1,1
212,-1,1749.744,771.13196,27.23681640625,27.7598876953125,87.17149496078491,1,1,1
212,-1,1187.7097,628.9739,27.587158203125,27.9295654296875,86.83959245681763,1,1,1
212,-1,1572.4686,708.8514,27.5361328125,28.346923828125,86.71925663948059,1,1,1
212,-1,999.27386,575.10095,23.2861328125,23.240966796875,84.90293025970459,1,1,1
212,-1,1358.559,646.07764,25.178466796875,27.0675048828125,82.69769549369812,1,1,1
212,-1,150.81375,843.2617,36.543731689453125,37.7244873046875,82.4475109577179,1,1,1
212,-1,703.1592,772.5445,34.4935302734375,35.973876953125,82.11749196052551,1,1,1
212,-1,1190.394,600.47534,23.60986328125,24.3814697265625,82.07194805145264,1,1,1
212,-1,852.8753,565.94257,21.9420166015625,22.601318359375,81.87697529792786,1,1,1
212,-1,796.16895,632.6424,24.994873046875,25.061279296875,81.7614495754242,1,1,1
212,-1,791.7563,468.3402,20.1163330078125,20.975341796875,81.47000670433044,1,1,1
212,-1,987.1844,487.9234,21.9024658203125,22.05633544921875,81.333988904953,1,1,1
212,-1,446.28876,775.5607,30.92041015625,30.6220703125,80.11627793312073,1,1,1
212,-1,1401.1804,646.83435,26.359619140625,26.33447265625,79.43252325057983,1,1,1
212,-1,1163.2024,781.5314,33.99169921875,35.4158935546875,79.19109463691711,1,1,1
212,-1,1443.6857,508.57993,19.10546875,19.057464599609375,79.1475236415863,1,1,1
212,-1,1512.1665,692.7276,26.607177734375,27.02392578125,77.72095799446106,1,1,1
212,-1,564.66736,970.1664,47.6312255859375,49.194580078125,76.2647271156311,1,1,1
212,-1,246.86255,883.69684,29.1708984375,28.894775390625,75.94711780548096,1,1,1
212,-1,1036.7589,436.35266,22.70556640625,21.88922119140625,73.30780029296875,1,1,1
212,-1,1392.7668,797.2793,35.2177734375,37.2393798828125,73.17787408828735,1,1,1
212,-1,1794.1692,664.5669,30.1640625,31.3099365234375,69.51504349708557,1,1,1
212,-1,1560.0905,543.90466,23.34814453125,23.769287109375,65.68443775177002,1,1,1
213,-1,1681.5205,702.8458,29.576904296875,30.9769287109375,96.0924744606018,1,1,1
213,-1,1035.2574,546.65375,22.927734375,24.2640380859375,95.95649838447571,1,1,1
213,-1,1233.4722,587.8959,24.305908203125,25.5916748046875,94.90603804588318,1,1,1
213,-1,1203.781,569.3122,23.94775390625,23.629638671875,94.68211531639099,1,1,1
213,-1,383.16913,962.7859,37.67169189453125,45.4073486328125,94.38527226448059,1,1,1
213,-1,1286.1661,795.68536,32.20556640625,40.09521484375,93.91490817070007,1,1,1
213,-1,1056.0773,574.285,23.41845703125,23.8250732421875,93.7674880027771,1,1,1
213,-1,532.6599,627.55896,26.27978515625,26.7049560546875,93.20648908615112,1,1,1
213,-1,1088.1781,545.8284,23.208251953125,24.36767578125,93.06510090827942,1,1,1
213,-1,563.32263,971.7238,47.6480712890625,49.15478515625,91.75522923469543,1,1,1
213,-1,1720.882,655.4079,26.824462890625,28.199951171875,91.6564404964447,1,1,1
213,-1,626.0509,624.1968,27.9676513671875,28.941650390625,91.5881097316742,1,1,1
213,-1,1363.5895,644.9592,27.55908203125,28.990234375,90.47279953956604,1,1,1
213,-1,1189.2714,600.4237,23.724609375,24.4566650390625,90.13070464134216,1,1,1
213,-1,1005.3151,520.1442,22.24456787109375,23.6796875,89.5469605922699,1,1,1
213,-1,925.79517,515.5042,21.70458984375,22.869873046875,88.65893483161926,1,1,1
213,-1,695.5001,771.53674,35.377197265625,35.7628173828125,87.96698451042175,1,1,1
213,-1,946.7086,468.67587,22.437255859375,22.79962158203125,87.4974012374878,1,1,1
213,-1,853.0024,567.3355,21.937255859375,22.2393798828125,86.13005876541138,1,1,1
213,-1,1568.4095,707.91675,28.992919921875,28.8331298828125,85.74714660644531,1,1,1
213,-1,796.13824,632.66284,25.1690673828125,25.352294921875,83.2031786441803,1,1,1
213,-1,1329.443,650.2841,29.3115234375,29.286376953125,82.50105381011963,1,1,1
213,-1,988.4796,488.40622,21.5438232421875,21.853515625,81.85068964958191,1,1,1
213,-1,1746.9042,770.1627,27.700439453125,28.6788330078125,81.51189684867859,1,1,1
213,-1,441.8206,775.1262,32.34130859375,31.524658203125,81.1269760131836,1,1,1
213,-1,1343.6501,704.9791,27.8330078125,28.2774658203125,80.96892237663269,1,1,1
213,-1,1487.9801,616.9932,26.478759765625,27.779052734375,80.32695055007935,1,1,1
213,-1,791.80646,468.41412,19.9044189453125,20.869384765625,80.05749583244324,1,1,1
213,-1,248.84955,881.33,29.5811767578125,30.1546630859375,79.42065596580505,1,1,1
213,-1,1193.927,632.1475,26.842041015625,28.2843017578125,79.08821105957031,1,1,1
213,-1,1501.257,689.3986,28.546875,28.85693359375,78.76093983650208,1,1,1
213,-1,1164.0353,783.9364,34.590087890625,35.6312255859375,77.54613161087036,1,1,1
213,-1,996.4218,571.79193,24.2703857421875,24.6700439453125,77.35364437103271,1,1,1
213,-1,975.4563,525.18036,21.929931640625,23.3699951171875,77.25619077682495,1,1,1
213,-1,1443.8434,508.62326,19.015380859375,18.938507080078125,76.71218514442444,1,1,1
213,-1,1037.451,436.56738,22.545654296875,21.6634521484375,75.57849884033203,1,1,1
213,-1,1558.8475,544.57245,23.1044921875,23.378173828125,71.20458483695984,1,1,1
213,-1,1408.9371,651.0597,26.0517578125,26.2464599609375,68.89570951461792,1,1,1
213,-1,1547.921,681.22473,26.14990234375,26.205810546875,68.1322693824768,1,1,1
213,-1,152.13911,842.41034,36.1051025390625,37.567626953125,63.86064291000366,1,1,1
213,-1,1392.0427,796.3394,34.831787109375,36.4315185546875,61.89064383506775,1,1,1
214,-1,380.78836,961.7408,37.5047607421875,44.10986328125,96.0481345653534,1,1,1
214,-1,1036.6571,546.6651,22.67333984375,24.4327392578125,95.66681981086731,1,1,1
214,-1,1233.8444,587.6941,24.005615234375,25.4490966796875,95.1970100402832,1,1,1
214,-1,1057.5459,573.4449,23.408935546875,24.0120849609375,95.02642750740051,1,1,1
214,-1,1090.4684,547.1313,23.317626953125,24.5875244140625,94.71893310546875,1,1,1
214,-1,687.5894,769.0701,35.412353515625,35.9677734375,94.50502395629883,1,1,1
214,-1,1675.1697,701.9689,30.475341796875,31.7706298828125,93.38683485984802,1,1,1
214,-1,532.95966,627.4085,25.6878662109375,26.3726806640625,93.26019287109375,1,1,1
214,-1,1555.0199,677.61584,25.858642578125,26.853515625,93.21821928024292,1,1,1
214,-1,1286.5216,797.8507,32.499755859375,36.5499267578125,93.17849278450012,1,1,1
214,-1,1204.1581,568.9843,23.956787109375,23.5174560546875,93.13636422157288,1,1,1
214,-1,1497.2703,690.0125,28.786865234375,29.77978515625,92.99561381340027,1,1,1
214,-1,1161.9363,784.69275,33.833251953125,35.807373046875,92.5198495388031,1,1,1
214,-1,1187.2653,600.23883,23.7900390625,25.0765380859375,91.75860285758972,1,1,1
214,-1,626.9483,621.1309,28.2557373046875,28.8887939453125,91.41685366630554,1,1,1
214,-1,1727.151,655.04596,28.298583984375,28.3082275390625,90.79200029373169,1,1,1
214,-1,563.02234,972.7711,47.1658935546875,47.8297119140625,89.07414078712463,1,1,1
214,-1,948.179,467.5638,23.032958984375,23.53961181640625,88.75553607940674,1,1,1
214,-1,1005.9225,521.8152,22.83740234375,23.616455078125,87.975412607193,1,1,1
214,-1,977.0669,524.3436,21.5357666015625,22.8453369140625,87.7568781375885,1,1,1
214,-1,925.70935,515.753,21.9583740234375,23.325927734375,86.80954575538635,1,1,1
214,-1,997.39984,572.13904,23.818115234375,24.34228515625,86.59068942070007,1,1,1
214,-1,793.8895,469.53342,18.9287109375,19.5018310546875,86.29220128059387,1,1,1
214,-1,1336.0734,702.5074,30.607421875,30.6353759765625,83.37604999542236,1,1,1
214,-1,1370.5856,644.6167,26.590087890625,28.8917236328125,83.35479497909546,1,1,1
214,-1,1743.6531,768.6761,27.125244140625,27.8167724609375,81.13019466400146,1,1,1
214,-1,1443.7728,508.34235,18.933837890625,18.7720947265625,80.61955571174622,1,1,1
214,-1,1411.3278,651.11224,26.043701171875,26.50537109375,79.44965958595276,1,1,1
214,-1,439.3295,775.6552,30.3037109375,29.7906494140625,79.10487055778503,1,1,1
214,-1,1336.5027,650.67126,28.87841796875,28.3865966796875,79.03570532798767,1,1,1
214,-1,155.88248,840.2645,36.267547607421875,36.310791015625,79.01055812835693,1,1,1
214,-1,1555.9011,544.12915,22.887939453125,23.0672607421875,78.53479981422424,1,1,1
214,-1,1489.2705,617.3875,27.16015625,27.679931640625,76.50879621505737,1,1,1
214,-1,1391.6162,796.3536,35.219970703125,37.8665771484375,75.843346118927,1,1,1
214,-1,989.1127,488.2599,22.26953125,22.18157958984375,75.44093728065491,1,1,1
214,-1,123.18468,971.9702,38.04559326171875,37.623291015625,75.06150603294373,1,1,1
214,-1,796.56903,631.128,25.5780029296875,25.370361328125,74.72872734069824,1,1,1
214,-1,1563.0614,706.47986,29.41015625,29.838623046875,73.96371960639954,1,1,1
214,-1,254.31795,875.9402,31.459854125976562,31.1839599609375,72.30550050735474,1,1,1
214,-1,854.08704,568.1019,21.9320068359375,22.1982421875,71.9602644443512,1,1,1
214,-1,1037.9861,436.36823,22.471435546875,21.5838623046875,71.43805027008057,1,1,1
215,-1,1286.5947,795.80676,31.860595703125,40.2852783203125,97.33718037605286,1,1,1
215,-1,379.1392,963.97974,37.66741943359375,44.3642578125,96.04365825653076,1,1,1
215,-1,1234.1097,587.5132,24.13330078125,25.21826171875,95.77000737190247,1,1,1
215,-1,1204.932,569.06757,23.966552734375,23.867919921875,95.51548957824707,1,1,1
215,-1,1055.8433,573.7376,23.71923828125,24.006103515625,94.59841251373291,1,1,1
215,-1,1038.5209,546.86597,22.447265625,23.989501953125,93.90467405319214,1,1,1
215,-1,1669.8159,699.9506,30.481201171875,31.813720703125,93.89051795005798,1,1,1
215,-1,533.1098,626.33203,26.0794677734375,26.5059814453125,93.54937672615051,1,1,1
215,-1,1091.6832,548.38385,23.77587890625,24.38623046875,92.59365200996399,1,1,1
215,-1,626.7608,619.3801,28.4205322265625,28.9857177734375,91.88811182975769,1,1,1
215,-1,1161.5842,788.29913,34.2353515625,35.3570556640625,91.63113832473755,1,1,1
215,-1,1491.0353,690.8681,29.259765625,30.0206298828125,91.4718508720398,1,1,1
215,-1,679.777,769.0034,36.39990234375,35.898681640625,91.32672548294067,1,1,1
215,-1,1186.5431,600.3814,23.591552734375,24.9884033203125,91.07162356376648,1,1,1
215,-1,997.88556,572.0122,23.976318359375,24.4024658203125,89.85234498977661,1,1,1
215,-1,1555.4647,703.9442,29.83447265625,30.87646484375,89.1120970249176,1,1,1
215,-1,1734.5217,655.0943,28.9599609375,28.5452880859375,88.38561773300171,1,1,1
215,-1,978.6015,524.64355,21.3563232421875,22.5828857421875,88.03044557571411,1,1,1
215,-1,948.94635,467.02924,23.0958251953125,23.6865234375,87.99222707748413,1,1,1
215,-1,1418.5392,652.0751,25.9443359375,26.6131591796875,87.74820566177368,1,1,1
215,-1,1007.00037,523.21405,22.440185546875,23.4940185546875,87.65555024147034,1,1,1
215,-1,1553.438,612.6347,25.4833984375,26.7958984375,87.52481937408447,1,1,1
215,-1,561.9903,974.3355,47.38134765625,47.207763671875,87.34155893325806,1,1,1
215,-1,257.31024,874.07086,31.7303466796875,31.5433349609375,87.0568573474884,1,1,1
215,-1,1377.3962,647.2774,27.36669921875,29.041259765625,85.32140851020813,1,1,1
215,-1,925.88135,516.0579,21.5931396484375,22.995361328125,84.68241691589355,1,1,1
215,-1,1554.2806,543.8027,22.962158203125,23.4365234375,84.61822271347046,1,1,1
215,-1,856.6221,568.72455,20.9351806640625,21.972412109375,84.34665203094482,1,1,1
215,-1,1444.1952,508.59302,19.17236328125,18.836181640625,84.09827947616577,1,1,1
215,-1,794.5462,468.5567,18.91943359375,19.40362548828125,83.49862098693848,1,1,1
215,-1,991.17914,489.94177,22.1982421875,22.55828857421875,82.84913301467896,1,1,1
215,-1,1335.229,704.13226,28.549560546875,29.2686767578125,82.00910687446594,1,1,1
215,-1,797.69855,630.4049,25.0159912109375,25.2369384765625,79.53521013259888,1,1,1
215,-1,1389.454,798.43585,36.095703125,36.4326171875,78.8923978805542,1,1,1
215,-1,1343.736,650.4776,28.34716796875,28.1243896484375,78.69812846183777,1,1,1
215,-1,124.67509,968.4208,37.59276580810547,37.7144775390625,78.17822694778442,1,1,1
215,-1,1738.5415,767.73114,26.88818359375,27.4107666015625,76.42273902893066,1,1,1
215,-1,156.89857,839.33636,36.568115234375,36.54296875,75.3827691078186,1,1,1
215,-1,433.4007,770.78894,31.8360595703125,31.76904296875,75.09623169898987,1,1,1
215,-1,1493.6682,619.1066,25.626953125,26.767578125,73.55197072029114,1,1,1
215,-1,1040.5829,436.01337,20.312744140625,19.63128662109375,70.90373635292053,1,1,1
215,-1,1557.568,673.47473,26.298583984375,26.7325439453125,66.2207543849945,1,1,1
215,-1,1816.3896,659.93585,29.51806640625,29.0450439453125,64.41673040390015,1,1,1
216,-1,1158.4144,788.67285,34.057861328125,36.3167724609375,95.567786693573,1,1,1
216,-1,1205.0486,567.239,24.08203125,24.34423828125,95.48789858818054,1,1,1
216,-1,1234.1199,586.4918,23.90576171875,25.1427001953125,95.41668891906738,1,1,1
216,-1,376.12442,963.1724,37.21295166015625,43.3719482421875,95.21633982658386,1,1,1
216,-1,1057.8606,572.21655,22.707763671875,23.480224609375,94.42989826202393,1,1,1
216,-1,1284.9039,793.9666,33.385986328125,41.0235595703125,94.20441389083862,1,1,1
216,-1,1039.7098,546.8927,22.881103515625,24.2967529296875,93.02212595939636,1,1,1
216,-1,561.3712,975.3325,46.998291015625,48.625,92.23251342773438,1,1,1
216,-1,1093.7031,548.9599,23.414794921875,24.1488037109375,92.19682216644287,1,1,1
216,-1,532.5852,624.1065,26.0550537109375,26.3887939453125,92.131507396698,1,1,1
216,-1,1006.54474,522.863,22.71588134765625,23.726318359375,91.61575436592102,1,1,1
216,-1,1564.8467,672.22546,27.0400390625,28.4710693359375,89.57632780075073,1,1,1
216,-1,950.74915,466.6269,22.43408203125,23.1024169921875,89.34395909309387,1,1,1
216,-1,1742.9639,653.5626,24.613037109375,26.48779296875,89.09111022949219,1,1,1
216,-1,1184.0627,598.1499,23.10791015625,24.572265625,88.94516825675964,1,1,1
216,-1,995.67926,570.56134,24.2276611328125,24.4832763671875,88.56675028800964,1,1,1
216,-1,978.45276,523.95,20.9969482421875,22.5811767578125,88.26504349708557,1,1,1
216,-1,1663.8533,699.1522,29.504638671875,30.2928466796875,87.70756125450134,1,1,1
216,-1,626.60614,617.14764,28.66064453125,29.7979736328125,87.60896921157837,1,1,1
216,-1,1389.9927,798.0172,34.776611328125,36.060791015625,87.4917984008789,1,1,1
216,-1,1486.6208,691.04065,29.4921875,30.5228271484375,86.79372072219849,1,1,1
216,-1,1328.8633,703.8406,29.44287109375,29.0506591796875,84.91128087043762,1,1,1
216,-1,263.34128,870.26807,32.11309814453125,32.396728515625,84.40306782722473,1,1,1
216,-1,795.033,467.4603,18.927001953125,19.11737060546875,83.72002243995667,1,1,1
216,-1,926.1084,515.08563,21.9091796875,23.1080322265625,83.71305465698242,1,1,1
216,-1,1445.2637,506.7822,18.6611328125,18.642486572265625,82.21741914749146,1,1,1
216,-1,797.8593,628.59985,25.2257080078125,25.5474853515625,81.74901604652405,1,1,1
216,-1,158.4007,838.2207,36.3736572265625,36.968994140625,80.42021989822388,1,1,1
216,-1,1555.4836,609.6014,25.434326171875,26.903076171875,80.09215593338013,1,1,1
216,-1,856.6138,567.5011,22.00634765625,22.624267578125,79.36434149742126,1,1,1
216,-1,1422.4897,650.6994,25.399658203125,26.5400390625,79.25618886947632,1,1,1
216,-1,1041.6979,434.27704,19.93359375,19.98651123046875,77.39498019218445,1,1,1
216,-1,993.13226,489.9791,22.229248046875,22.56268310546875,75.57617425918579,1,1,1
216,-1,1823.98,659.34705,29.484619140625,29.7674560546875,74.80332851409912,1,1,1
216,-1,429.96497,769.8736,31.885009765625,31.8062744140625,73.83861541748047,1,1,1
216,-1,126.294495,965.7273,38.0064697265625,38.09423828125,72.90962338447571,1,1,1
216,-1,1551.1824,542.9115,23.595458984375,23.95556640625,69.07091736793518,1,1,1
216,-1,1553.62,703.38696,26.651123046875,28.56591796875,63.99046778678894,1,1,1
217,-1,1287.6005,795.1902,33.5693359375,41.80712890625,96.59279584884644,1,1,1
217,-1,372.07904,966.2709,42.6119384765625,45.1904296875,96.38175368309021,1,1,1
217,-1,1205.2651,567.3166,23.861572265625,24.14794921875,94.75763440132141,1,1,1
217,-1,1058.176,572.4828,22.423828125,23.3580322265625,94.28911209106445,1,1,1
217,-1,1234.3068,586.32666,23.650146484375,24.9952392578125,94.14417147636414,1,1,1
217,-1,1748.3406,652.18774,25.97509765625,27.800048828125,93.66508722305298,1,1,1
217,-1,1094.058,548.75476,23.204833984375,24.26123046875,93.62763166427612,1,1,1
217,-1,1041.7308,547.48883,22.765625,24.301025390625,91.97070002555847,1,1,1
217,-1,1183.1902,598.4344,23.20458984375,24.384521484375,91.41179323196411,1,1,1
217,-1,532.6762,623.8426,26.3197021484375,26.347412109375,90.45587182044983,1,1,1
217,-1,979.318,524.4224,21.0819091796875,22.397705078125,90.37086963653564,1,1,1
217,-1,1156.2186,791.979,34.70654296875,35.48779296875,90.19458889961243,1,1,1
217,-1,1429.5085,650.7299,25.336669921875,27.154541015625,90.01818299293518,1,1,1
217,-1,626.60815,616.43054,28.7000732421875,29.6953125,88.5851502418518,1,1,1
217,-1,1007.9864,523.7092,22.10028076171875,23.3623046875,88.56719136238098,1,1,1
217,-1,1657.8447,700.52344,29.554443359375,32.330078125,88.39820623397827,1,1,1
217,-1,951.57056,466.8997,22.360595703125,22.92376708984375,88.35493326187134,1,1,1
