185,1,567.470399060076,918.069056073836,103.771794639642,161.801581127152,1,-1,-1,-1
186,53,944.054227884648,518.316530967842,52.2387772455306,146.20470840227,1,-1,-1,-1
186,52,30.8911332702521,1020.73982522632,87.1925547938904,59.4977883950088,1,-1,-1,-1
186,50,1606.48841931914,705.072454558996,97.4379334094115,228.444190844555,1,-1,-1,-1
186,49,746.635998687728,463.740985512225,63.5415646939432,131.675651980587,1,-1,-1,-1
186,48,1448.11087658905,721.152818513657,88.7603489651506,219.394993517649,1,-1,-1,-1
186,47,975.00879088249,543.173024551762,60.2078047529644,150.876514829943,1,-1,-1,-1
186,45,126.584600576625,908.711916829879,105.816173124694,170.246412903764,1,-1,-1,-1
186,44,38.9032798288816,874.843481078,111.631165198418,197.565322454163,1,-1,-1,-1
186,42,1809.2611279625,704.397508626193,100.843136208919,221.329287012526,1,-1,-1,-1
186,40,736.994611237977,648.022283636121,71.9845409163588,202.984531289376,1,-1,-1,-1
186,38,1704.24617550381,684.259744970711,94.4187724231692,199.248033990678,1,-1,-1,-1
186,35,535.932291536066,776.553025784862,101.399700265157,223.099991320557,1,-1,-1,-1
186,27,1449.37035848364,598.483831728366,81.2940719615503,183.924271055099,1,-1,-1,-1
186,25,893.881406155163,508.696857956749,63.9923443834832,154.266589326647,1,-1,-1,-1
186,24,848.528191644984,538.613751308764,47.0293999703083,129.159043635197,1,-1,-1,-1
186,21,816.335043485305,560.225824329238,58.3967933370529,152.41921661844,1,-1,-1,-1
186,19,1023.8189335604,536.017844385916,58.5621781605727,143.629663064852,1,-1,-1,-1
186,16,1032.37048847419,621.718424806819,76.5485991097139,193.692151570249,1,-1,-1,-1
186,15,1492.77483183287,517.732933121148,51.4528277176446,99.4301761598608,1,-1,-1,-1
186,13,1010.23002885137,443.689205718903,47.2912691954775,120.801963880813,1,-1,-1,-1
186,11,1370.72795541977,762.761783562589,92.4321138112659,259.304588798414,1,-1,-1,-1
186,10,1259.97753601074,770.638672307511,106.563612693265,253.069949057561,1,-1,-1,-1
186,9,844.060740593264,771.513737221304,121.675854298628,243.007177081795,1,-1,-1,-1
186,8,1410.03224028466,513.602782601239,60.8198323469792,95.6261870683941,1,-1,-1,-1
186,7,1161.55735447945,758.015516246669,94.9077813704166,273.762982889816,1,-1,-1,-1
186,5,480.827238420452,646.726945152405,104.241480875571,224.535888617846,1,-1,-1,-1
186,4,1115.23451412111,649.314756470389,100.230282669827,208.589930754579,1,-1,-1,-1
186,3,602.950160643273,644.800488286049,99.2216152483059,232.700526664072,1,-1,-1,-1
186,2,393.493560549337,913.209708793729,138.542987509639,167.651963361065,1,-1,-1,-1
186,1,565.636868021267,921.448577408443,103.97111164932,159.395388976941,1,-1,-1,-1
187,53,944.829622368024,517.900687807318,53.0475033906298,148.432490386869,1,-1,-1,-1
187,52,29.9322163915287,1020.8859193382,88.5497615002298,59.1789778343187,1,-1,-1,-1
187,50,1598.3527807471,702.403414966349,100.770090757535,229.37238756952,1,-1,-1,-1
187,49,747.248931328021,464.692184408408,63.420963364561,131.816001224919,1,-1,-1,-1
187,48,1445.92507816357,722.893368403874,84.9097415694705,218.234222350651,1,-1,-1,-1
187,47,975.82002115483,543.743387977564,59.9176527932328,151.787042496274,1,-1,-1,-1
187,45,129.791853636664,907.523958221147,105.637839216337,171.216886736797,1,-1,-1,-1
187,44,40.3512864589316,875.084792354136,112.335772546364,198.274553488584,1,-1,-1,-1
187,42,1810.43320240535,709.652625295232,97.7069241868521,222.605833307901,1,-1,-1,-1
187,40,737.353726736368,647.886244777437,71.6052827336557,203.460463692165,1,-1,-1,-1
187,38,1715.13331015622,683.856630666068,92.6278622077598,201.121485377066,1,-1,-1,-1
187,35,531.043493822742,775.035774821156,101.305045799632,223.371106805334,1,-1,-1,-1
187,27,1451.81901131155,598.942653445542,81.2922714812371,183.30216706122,1,-1,-1,-1
187,25,893.941362244343,509.570888230216,63.7557089662753,154.27140347748,1,-1,-1,-1
187,24,850.036240587341,538.421492867831,46.7259284512552,129.125994817546,1,-1,-1,-1
187,21,816.958874641284,561.798571041109,58.3161193090473,151.830313808305,1,-1,-1,-1
187,16,1037.0688182702,621.676554560583,77.0040899617807,195.013741184996,1,-1,-1,-1
187,15,1493.04905604409,518.127272287756,51.6020520108918,99.8554148460062,1,-1,-1,-1
187,13,1011.19454460095,444.410704377805,46.9295758916934,120.555609506638,1,-1,-1,-1
187,11,1369.09219185643,762.28639231499,91.8472614163229,260.994665260728,1,-1,-1,-1
187,10,1258.92817825641,772.170112302474,106.506633738436,252.735657056063,1,-1,-1,-1
187,9,837.755805128016,771.634474507913,118.254024720824,243.505811556294,1,-1,-1,-1
187,8,1409.90783976613,513.454320475424,60.5999496267414,95.9923741227751,1,-1,-1,-1
187,7,1159.54899398178,762.264136615767,95.0156218692932,274.066217055494,1,-1,-1,-1
187,5,481.56839692397,645.993699427242,104.330552470688,224.141211181446,1,-1,-1,-1
187,4,1121.97625446469,648.021004876613,100.785522859628,208.587831678619,1,-1,-1,-1
187,3,603.78729590986,644.098729028163,98.8241616771381,234.450900860535,1,-1,-1,-1
187,2,389.370056137736,913.986140071666,138.065769370881,166.584708780605,1,-1,-1,-1
187,1,563.927048085259,924.046171895795,103.561033533982,157.117281881751,1,-1,-1,-1
188,54,1375.24274426542,674.528729669879,97.5137124280145,188.941541858804,1,-1,-1,-1
188,53,945.826042712181,517.206172077559,52.607171747017,149.676611289315,1,-1,-1,-1
188,52,29.4736510837666,1018.43479115387,91.7591651735741,60.750872702622,1,-1,-1,-1
188,51,1668.80004321816,714.34542761684,88.2039030929777,192.556247984653,1,-1,-1,-1
188,50,1591.51656331134,700.924006383339,104.047684045074,230.67255707635,1,-1,-1,-1
188,49,746.997105705631,464.455303501102,63.6010102612631,131.086760514335,1,-1,-1,-1
188,48,1438.70475614134,724.114245641957,84.8754836831231,218.020213542032,1,-1,-1,-1
188,47,978.946726807986,544.79058445481,59.9705086863013,151.10023950408,1,-1,-1,-1
188,45,131.801131516187,905.528727531542,105.788173473986,172.745099671503,1,-1,-1,-1
188,44,43.4167831261394,874.632107515848,112.022851125044,199.032204857545,1,-1,-1,-1
188,42,1804.91535385804,711.256017865534,96.5023525788251,220.999716814817,1,-1,-1,-1
188,40,738.164731063545,647.113756002912,71.3295245928098,203.815419451674,1,-1,-1,-1
188,38,1719.10761880561,685.957349425714,92.4619679381967,199.912480844675,1,-1,-1,-1
188,35,526.526644456018,775.711095345109,101.783750658536,223.588417246803,1,-1,-1,-1
188,27,1453.32259546665,599.585515906725,81.2935374871486,181.454714597053,1,-1,-1,-1
188,25,894.64180273842,510.543936515665,63.5826630039367,154.274117155526,1,-1,-1,-1
188,24,851.820663090069,538.511012908538,47.3952969011079,129.437486585676,1,-1,-1,-1
188,21,817.837302645242,563.780044256702,58.2564105935166,151.400196313417,1,-1,-1,-1
188,16,1022.85781909043,595.990460882221,78.9713270157431,195.200730610652,1,-1,-1,-1
188,15,1492.93656426718,517.37072106587,51.4338332026437,99.8832825487102,1,-1,-1,-1
188,13,1011.61819520433,443.969949630625,46.6663166575599,119.277182479229,1,-1,-1,-1
188,11,1369.50930229718,765.351851090637,90.8610493675469,259.004724072348,1,-1,-1,-1
188,10,1258.10010619042,773.139464955436,106.740339847048,253.04531977052,1,-1,-1,-1
188,9,830.398502091781,772.15227195543,114.953601898536,245.352222003672,1,-1,-1,-1
188,8,1410.55014124005,512.300326497099,60.4341677877919,95.7183285743588,1,-1,-1,-1
188,7,1157.02966276425,764.430080747674,95.3673255395224,274.294874842684,1,-1,-1,-1
188,5,482.826296371024,645.147871820113,104.944434194253,223.873467980159,1,-1,-1,-1
188,4,1124.03310020255,645.159505759428,101.735775411412,208.033451655926,1,-1,-1,-1
188,3,605.073675356502,643.835673861768,97.9769501846322,235.177002319498,1,-1,-1,-1
188,2,387.050172315706,913.512162698404,138.265680651341,166.362419762094,1,-1,-1,-1
188,1,562.75190815856,925.867645960146,103.251900934138,155.18616886676,1,-1,-1,-1
189,55,1568.66419625954,523.867647110983,61.6714077206248,156.263307456021,1,-1,-1,-1
189,54,1380.62144464865,673.873209642901,93.8153467682437,188.017832092749,1,-1,-1,-1
189,53,945.769411905945,515.676268304349,52.6307152142185,151.351226778881,1,-1,-1,-1
189,52,31.7667812369468,1017.28931749355,94.5215031731199,61.8021808174894,1,-1,-1,-1
189,51,1661.39206303101,715.468108022894,85.8740570339701,190.183839538977,1,-1,-1,-1
189,50,1584.36231950178,703.193928624893,106.967336589636,230.097578728046,1,-1,-1,-1
189,49,747.289175754632,464.396006427691,63.4635622870169,131.382115877289,1,-1,-1,-1
189,48,1428.44964726956,720.074795800697,89.8392499909201,218.486683296088,1,-1,-1,-1
189,47,980.926541848948,545.477616857439,60.2840670155249,150.886386407501,1,-1,-1,-1
189,45,135.528322282902,902.686512324138,105.63427647512,174.915890563911,1,-1,-1,-1
189,44,44.7613992225491,874.920877952144,112.072976826317,200.403774512083,1,-1,-1,-1
189,42,1801.56648314526,710.347935199969,96.4435186438855,219.246010694834,1,-1,-1,-1
189,40,738.940023687672,646.515664248246,70.8602767568914,204.596106758634,1,-1,-1,-1
189,38,1726.49199122314,686.609070048535,92.6478710948782,199.715766388993,1,-1,-1,-1
189,35,521.647922052872,774.075919646383,100.211140594341,222.890344843481,1,-1,-1,-1
189,27,1455.31526314171,600.888646492762,81.5618810709202,181.229083194003,1,-1,-1,-1
189,25,894.922100868457,510.900280714433,63.4560340041817,154.27529879183,1,-1,-1,-1
189,24,853.029146466177,537.170346723444,47.8608733517553,129.648874146262,1,-1,-1,-1
189,21,819.08297825919,566.352284815833,57.6640257156994,150.80781873315,1,-1,-1,-1
189,15,1492.92143672029,516.241368662174,51.3095545435649,99.6308467867439,1,-1,-1,-1
189,13,1011.81958345288,443.288359928471,46.4719486638902,119.166138212925,1,-1,-1,-1
189,12,1043.83839365884,620.015643459671,73.4951149974399,195.157837184812,1,-1,-1,-1
189,11,1369.00518336368,771.031212384282,89.8647065771775,256.994809901548,1,-1,-1,-1
189,10,1257.76739430456,772.672149389157,106.91564429364,254.088114111468,1,-1,-1,-1
189,9,823.314787289414,772.467478478017,113.624590474761,245.801064829446,1,-1,-1,-1
189,8,1410.35517922949,512.564847038193,60.5868004205809,95.5215082499474,1,-1,-1,-1
189,7,1155.85828758588,766.183796690164,95.346568778742,273.07281458975,1,-1,-1,-1
189,5,483.62238994576,644.152015895743,105.115037858584,222.56335127953,1,-1,-1,-1
189,4,1129.27290299134,647.404782333259,102.701959001442,207.637844917854,1,-1,-1,-1
189,3,606.332630799542,643.441043983495,97.3564750011333,235.450531181717,1,-1,-1,-1
189,2,382.687731645464,913.810580362004,138.957416835456,165.930764349542,1,-1,-1,-1
189,1,560.371259795568,925.932927292743,103.839830165597,154.348331965077,1,-1,-1,-1
190,56,787.119015242876,474.748906652526,52.7608708326657,111.500988133222,1,-1,-1,-1
190,55,1568.49038685825,524.948781587177,63.077920808174,162.454451154022,1,-1,-1,-1
190,53,946.242310330012,516.229588851266,52.3050741027616,152.377044788031,1,-1,-1,-1
190,52,32.4981229376014,1016.71413765967,97.0081960131344,62.5055659430301,1,-1,-1,-1
190,51,1655.93666587192,712.915675728013,85.0558288303332,189.94790010927,1,-1,-1,-1
190,50,1580.11578269451,702.524505564024,110.220697315427,230.348421987756,1,-1,-1,-1
190,49,748.689895124843,464.502059740722,63.3676834256146,131.874073788194,1,-1,-1,-1
190,48,1420.90491792841,713.910447055324,94.8604630902946,220.123766198411,1,-1,-1,-1
190,47,982.885802073632,544.921607532249,60.5111791711034,150.451431970668,1,-1,-1,-1
190,45,137.922453370719,900.302408340041,106.068480815657,177.082899496679,1,-1,-1,-1
190,44,46.5025050205447,872.96662103021,112.11819464655,202.480131410715,1,-1,-1,-1
190,42,1795.59762348473,712.152579311017,97.2187915610489,217.965770806289,1,-1,-1,-1
190,40,739.467362962713,645.30871436068,70.7902126929855,204.928840985777,1,-1,-1,-1
190,38,1734.09122093456,686.194291466608,94.4778965161495,199.624941780339,1,-1,-1,-1
190,35,517.002436860011,774.363314430293,99.0695918048202,223.430011361098,1,-1,-1,-1
190,27,1459.02322406459,600.681050748093,81.4880517323381,181.875735856742,1,-1,-1,-1
190,25,895.498908232452,512.1404922583,63.0883053038478,153.997062905554,1,-1,-1,-1
190,24,854.515278175724,534.749620856537,47.911598079547,128.943149094051,1,-1,-1,-1
190,21,820.474461765671,566.464965589062,57.5089881849613,148.984908151927,1,-1,-1,-1
190,16,1015.81164794008,582.469542063368,80.4231059139771,198.428770992504,1,-1,-1,-1
190,15,1493.58762526019,516.70806832834,51.2205213081452,99.71934467185,1,-1,-1,-1
190,13,1012.3873843279,443.787850862911,46.0550992879666,118.264778297153,1,-1,-1,-1
190,11,1369.18666383222,772.778018860464,89.4075318868195,256.324754515961,1,-1,-1,-1
190,10,1257.81605985153,771.446631924156,107.333579140427,256.492302557715,1,-1,-1,-1
190,9,815.986748270043,771.443284319078,113.746393691983,245.627631918586,1,-1,-1,-1
190,8,1411.55439511234,512.892966772944,60.7004178680891,95.6540800316575,1,-1,-1,-1
190,7,1153.51648067247,769.730771849412,97.2473411879287,271.316830146145,1,-1,-1,-1
190,5,484.783122037901,643.188162527425,104.690059748386,221.335219491234,1,-1,-1,-1
190,4,1136.71889828812,650.502882209361,102.332766061289,209.483905954377,1,-1,-1,-1
190,3,606.889065982145,643.539790612426,96.9007815434834,235.113381091939,1,-1,-1,-1
190,2,379.149800593178,914.909904315799,140.555158860062,165.062874980416,1,-1,-1,-1
190,1,559.22453189914,928.4119443706,103.997742969264,152.338205395031,1,-1,-1,-1
191,55,1567.5952157899,525.356224880696,63.3132164037929,164.474343728187,1,-1,-1,-1
191,53,947.937616095939,515.113203899382,52.4426048947998,154.753206058211,1,-1,-1,-1
191,52,37.5168104575033,1014.43270520312,100.181167537942,64.2839695327083,1,-1,-1,-1
191,51,1650.69588404684,713.36301900913,81.6594742288189,189.703057985359,1,-1,-1,-1
191,50,1574.9557303441,700.495557701492,111.74873444805,230.740353921869,1,-1,-1,-1
191,49,750.508381068483,463.79502301045,63.29639970058,132.233677062002,1,-1,-1,-1
191,48,1412.32896822423,711.481748190539,100.761060426998,222.938550166213,1,-1,-1,-1
191,47,982.976103495826,542.364047234815,59.8525389636463,150.382622413964,1,-1,-1,-1
191,45,140.81918220825,897.64831780542,106.663277050083,179.488961869842,1,-1,-1,-1
191,44,47.932443866569,871.331113445558,112.434090238269,205.090991205987,1,-1,-1,-1
191,42,1787.11106578409,711.239438642392,99.4334066896186,218.507304930002,1,-1,-1,-1
191,40,741.137172365095,643.492610779439,71.0144499613962,205.194751328981,1,-1,-1,-1
191,35,513.025409483758,774.187110512122,98.234024039019,223.565869380307,1,-1,-1,-1
191,27,1461.94533011458,599.570146772392,80.8898321669135,182.857664095933,1,-1,-1,-1
191,25,896.608158309091,513.023089756997,63.0963791975232,154.34456126859,1,-1,-1,-1
191,24,854.390410354902,536.390255680501,47.965454299826,126.147780954509,1,-1,-1,-1
191,21,821.467433549276,567.718748993538,57.1199104202231,147.116101423762,1,-1,-1,-1
191,16,1011.0160125641,578.286790086439,82.1773415594366,200.378795365117,1,-1,-1,-1
191,15,1493.57970616454,516.869969284337,51.703425106808,99.8010942849585,1,-1,-1,-1
191,13,1013.0475391346,443.395686330296,46.300187157281,118.439406615141,1,-1,-1,-1
191,12,1047.44995166528,621.928291239889,73.5331929483496,193.808859584262,1,-1,-1,-1
191,11,1370.18501757178,773.431761593329,89.3499645801348,256.657111270506,1,-1,-1,-1
191,10,1257.78152569581,770.442066871294,107.642387028294,259.056528797139,1,-1,-1,-1
191,9,807.110772639943,771.449878628871,116.023488982161,244.101241177756,1,-1,-1,-1
191,8,1411.98392141394,512.345082704759,60.7832569684442,95.7506231778959,1,-1,-1,-1
191,7,1151.30005919023,769.625637230691,98.0860551798432,271.492541374644,1,-1,-1,-1
191,5,486.292581861822,641.850756699013,104.926069891054,219.608084803398,1,-1,-1,-1
191,4,1144.67929160523,648.167601761333,100.130670425401,209.969394360894,1,-1,-1,-1
191,3,608.266671172699,643.284822913283,96.2925592830338,234.316443478395,1,-1,-1,-1
191,2,375.473126643527,916.389471184622,141.445192860204,163.878408778781,1,-1,-1,-1
191,1,558.813555228977,931.075401059075,104.111197732548,150.042574697888,1,-1,-1,-1
192,55,1566.74660895991,525.900402975779,63.7940650955338,166.126471709109,1,-1,-1,-1
192,53,949.081676384195,513.281902862762,52.1291139663278,154.511286401997,1,-1,-1,-1
192,52,38.8043489845474,1012.37052868845,102.438432266404,66.064656821262,1,-1,-1,-1
192,51,1646.52309563854,711.684683478373,79.9222370604093,188.062831242531,1,-1,-1,-1
192,50,1570.02490315471,697.762940706471,111.45551469822,230.913461434274,1,-1,-1,-1
192,49,751.171246791402,462.992066950038,63.2484917784068,132.772154107337,1,-1,-1,-1
192,48,1406.39209455957,709.948245588372,104.193727080157,222.037611896608,1,-1,-1,-1
192,47,984.215825684211,541.477878617351,61.0187390406647,149.519783164574,1,-1,-1,-1
192,45,144.628303895058,896.720130623293,106.526857174344,180.944925375074,1,-1,-1,-1
192,44,50.6963907724861,868.866653782246,113.214457322888,207.846432447493,1,-1,-1,-1
192,42,1778.56010664058,710.273108608952,102.414919973028,217.147181203986,1,-1,-1,-1
192,40,742.622326096953,641.296104440052,70.6287357173064,205.085188840293,1,-1,-1,-1
192,35,507.474398280097,772.137160379288,97.898190029669,223.676299918397,1,-1,-1,-1
192,27,1465.69555761573,599.882925217575,80.4468349951603,183.049145421342,1,-1,-1,-1
192,25,897.665812223695,513.744172260774,63.1001864748448,154.32441927369,1,-1,-1,-1
192,24,853.015384559213,538.122131875677,47.9902084724586,124.163307536516,1,-1,-1,-1
192,21,822.730349171666,568.50032348242,57.1039298289816,145.742006195872,1,-1,-1,-1
192,16,1008.01080990274,576.654929065677,82.7750379900243,200.753672575575,1,-1,-1,-1
192,15,1493.29987635164,517.392793279016,51.7802730740777,99.5761951004001,1,-1,-1,-1
192,13,1013.05797775274,443.225824130167,46.2051908567161,118.553954756464,1,-1,-1,-1
192,12,1053.52587259574,622.715470293767,71.8778131673162,193.8736937185,1,-1,-1,-1
192,11,1369.65287192058,775.06309844486,89.8566388029585,257.197709281384,1,-1,-1,-1
192,10,1257.73605597154,769.764464581427,107.863328771879,261.201927335457,1,-1,-1,-1
192,9,798.849549054753,771.038785678915,119.325640020027,243.033390416248,1,-1,-1,-1
192,8,1412.58627240131,512.318512734536,60.573052386037,96.0840159844345,1,-1,-1,-1
192,7,1148.39029772431,767.270021584541,98.700051844784,272.171199088716,1,-1,-1,-1
192,5,486.321035366128,641.764203938022,105.374522005033,219.482408822986,1,-1,-1,-1
192,4,1151.11909004235,646.299766557775,99.3424320498243,210.099145184616,1,-1,-1,-1
192,3,608.214146439722,642.595542382241,95.846972706757,232.636296937598,1,-1,-1,-1
192,2,371.868091626819,918.066209773485,141.818446690449,162.466920669771,1,-1,-1,-1
192,1,558.037155706569,933.386105083198,104.186504667586,147.82656460895,1,-1,-1,-1
193,55,1567.01876342698,525.609395377386,63.6310037168814,167.285697802522,1,-1,-1,-1
193,53,948.434026367841,513.381609374149,52.1724241281381,153.498221187264,1,-1,-1,-1
193,52,38.9440296021836,1009.42307703236,104.470568211507,68.4758962327372,1,-1,-1,-1
193,51,1642.24900635726,707.449624710999,81.7886555148652,194.004943296148,1,-1,-1,-1
193,50,1567.1778839793,695.7082716037,110.38992234426,230.430666789019,1,-1,-1,-1
193,49,751.862065605106,463.062573802072,62.9284449242175,132.869143363547,1,-1,-1,-1
193,48,1402.69766198682,715.865456497642,106.160546124876,223.13664359776,1,-1,-1,-1
193,47,986.581137112645,539.111904329255,62.1564482256599,150.638437108807,1,-1,-1,-1
193,45,148.162373662647,895.668671919758,106.6975870199,182.292133057382,1,-1,-1,-1
193,44,53.7058086849483,867.92641092311,114.037616734662,209.59149053666,1,-1,-1,-1
193,42,1769.13200346434,710.728711212895,106.785230213268,217.428736442383,1,-1,-1,-1
193,40,745.175589673825,639.934005169436,70.3444360257404,204.189142908241,1,-1,-1,-1
193,35,499.758336767482,771.029483836096,99.5754793208557,224.392299019839,1,-1,-1,-1
193,27,1469.17363005132,600.230036709613,81.232219027067,184.60843270143,1,-1,-1,-1
193,25,898.97410412333,513.745709917002,62.5584099268517,154.825851180887,1,-1,-1,-1
193,24,852.66574204931,539.107829288859,48.2778907559011,124.699669438509,1,-1,-1,-1
193,21,824.113048081973,566.776121023743,56.5411101063823,145.294417889599,1,-1,-1,-1
193,16,1005.75960173124,575.779598736502,82.636415099894,201.55303616207,1,-1,-1,-1
193,15,1493.55155670962,516.883388510198,52.3929280869675,100.264446449563,1,-1,-1,-1
193,13,1013.91170693281,442.021207785229,46.4120183643531,118.925790237415,1,-1,-1,-1
193,12,1058.33496902857,622.639772294819,70.5697175664395,193.273724128744,1,-1,-1,-1
193,11,1369.64078146885,775.560114447748,89.6777469406534,257.563335046734,1,-1,-1,-1
193,10,1258.16242081993,769.296656915526,107.747836660469,263.021680848225,1,-1,-1,-1
193,9,790.639727939839,771.395407239761,123.379260661832,242.904762369606,1,-1,-1,-1
193,8,1413.30672574997,511.604148259358,60.1452227157006,96.3204825155606,1,-1,-1,-1
193,7,1146.37476204055,765.486701377404,98.8785276365556,273.466835317591,1,-1,-1,-1
193,5,487.434873910484,641.304517384367,106.527206458034,219.703393809028,1,-1,-1,-1
193,4,1155.23338208882,648.049194047913,99.3113153304967,209.107821228042,1,-1,-1,-1
193,3,608.434264600535,641.999421641417,95.7935027212668,231.412400469724,1,-1,-1,-1
193,2,369.602259909265,920.330552616234,142.638941999788,160.594681268421,1,-1,-1,-1
193,1,558.243708700836,935.076689649145,103.957191742997,145.956739229717,1,-1,-1,-1
194,55,1566.47182085417,525.547655376999,62.7329468988205,164.530885259848,1,-1,-1,-1
194,53,949.964780664196,512.98485927594,51.8995082143383,152.681848364601,1,-1,-1,-1
194,52,38.473606409921,1006.95550184969,106.776290322801,70.8173425061792,1,-1,-1,-1
194,51,1636.21889481402,705.673720671961,84.5056393408877,197.941017654209,1,-1,-1,-1
194,50,1561.15074162675,697.46021513894,108.477581199053,227.836362472412,1,-1,-1,-1
194,49,753.728742842997,463.740337009573,62.1369571852304,132.902505362652,1,-1,-1,-1
194,48,1397.5013129087,717.324802266008,107.038847349301,223.87930415341,1,-1,-1,-1
194,47,987.701831270984,538.974284400844,62.7035342921207,150.856021410163,1,-1,-1,-1
194,45,150.965519568585,894.148277733721,106.272856569877,183.78654818155,1,-1,-1,-1
194,44,54.7310368254846,868.228936804888,113.799881642831,210.278127170918,1,-1,-1,-1
194,42,1760.52110404186,710.612132791593,109.422982095249,217.31163716437,1,-1,-1,-1
194,40,747.924713858341,639.499678892548,69.8613359197868,202.433254681072,1,-1,-1,-1
194,35,494.118637377612,771.252284662182,100.793470218244,224.052775779775,1,-1,-1,-1
194,27,1472.04820332996,599.336520017509,81.5180905221523,184.620205035199,1,-1,-1,-1
194,25,898.61722798988,512.699639824477,62.7152862051028,155.768427607213,1,-1,-1,-1
194,24,851.900817105502,536.439688813836,49.6289186255649,127.703993262095,1,-1,-1,-1
194,21,824.890377258369,565.370399180453,56.4174898693691,146.586161650288,1,-1,-1,-1
194,16,1003.16219197428,573.70913461418,82.8299362655215,203.515062353311,1,-1,-1,-1
194,15,1493.16095018777,515.556301184214,52.285163694045,100.19016934489,1,-1,-1,-1
194,13,1014.19254470887,440.4743925458,46.5596874066156,118.643456843,1,-1,-1,-1
194,12,1065.27317909929,622.193293613187,70.2913246472726,193.167629490797,1,-1,-1,-1
194,11,1369.02103330417,778.148755969956,89.5432187220827,256.735469886103,1,-1,-1,-1
194,10,1257.98164425985,770.279680620323,107.113906713511,264.591098443536,1,-1,-1,-1
194,9,783.97602572775,770.131014850536,126.617585291681,243.695430949316,1,-1,-1,-1
194,8,1413.18431841329,510.911093700266,60.1028414065063,95.9557469182235,1,-1,-1,-1
194,7,1143.58285077659,765.272442355631,99.8235295808704,273.616481992378,1,-1,-1,-1
194,5,488.350694970694,641.057265408337,106.557133710993,220.649018857064,1,-1,-1,-1
194,4,1161.02573455154,651.861044739148,99.0141763836773,208.930808015469,1,-1,-1,-1
194,3,608.122957071253,641.8264339304,95.2053855486274,230.242714915724,1,-1,-1,-1
194,2,367.302889919432,922.899400096279,144.059019246717,158.381605360424,1,-1,-1,-1
194,1,558.407494773935,936.945731054269,103.78502659707,144.042593594743,1,-1,-1,-1
195,55,1566.57343799736,526.413056158667,62.5502565860997,163.036655171905,1,-1,-1,-1
195,53,951.244823437479,515.25374572841,51.6846151109307,151.486763220546,1,-1,-1,-1
195,52,39.8689446215096,1005.67337462671,108.281690746755,72.4428702343574,1,-1,-1,-1
195,51,1630.98349144849,698.982067881045,88.5441990708118,202.328422886392,1,-1,-1,-1
195,50,1556.56822878966,698.194010246598,106.814290203145,228.063637472344,1,-1,-1,-1
195,49,755.001125250449,463.729393677241,61.2899536000969,133.442704764124,1,-1,-1,-1
195,48,1391.27873431434,716.243008041547,109.056011423539,224.194165892276,1,-1,-1,-1
195,47,987.709204242835,537.391722535549,63.650143479942,150.747772956211,1,-1,-1,-1
195,45,153.319593225053,892.407711585709,105.962729182415,185.4202047055,1,-1,-1,-1
195,44,56.2103634160191,866.86260260333,113.354872888704,211.574578896365,1,-1,-1,-1
195,42,1754.22726767273,708.48569539333,111.344936967615,216.069610057159,1,-1,-1,-1
195,40,750.230618755954,639.385884725827,70.3307303379083,201.724577393025,1,-1,-1,-1
195,35,487.491342974324,771.392845060602,102.777896376639,223.83454310681,1,-1,-1,-1
195,27,1473.37367653435,600.107342586931,82.2899567838449,186.30442182197,1,-1,-1,-1
195,25,900.206839683951,511.938207505205,62.5517404403693,156.170601648059,1,-1,-1,-1
195,24,851.465283258446,537.012391925865,49.7593549532826,128.921809499914,1,-1,-1,-1
195,21,825.641280109612,564.143503289386,56.0535867722631,147.781434986651,1,-1,-1,-1
195,16,1000.85607524675,573.495740767885,82.9677707892024,205.207651103174,1,-1,-1,-1
195,15,1493.49229415401,515.999224315565,51.9311921789958,99.5866879681078,1,-1,-1,-1
195,13,1014.45292728484,439.940380254959,46.9413107312034,118.446140899121,1,-1,-1,-1
195,12,1069.89456806462,620.149005080431,70.1060467778047,194.203717938082,1,-1,-1,-1
195,11,1368.24638497339,781.19995443303,88.6222908414829,256.117245808203,1,-1,-1,-1
195,10,1258.50429543881,773.4168023398,106.371574636139,265.470570922371,1,-1,-1,-1
195,9,777.496344884147,770.746813518591,130.342179025296,243.110211437247,1,-1,-1,-1
195,8,1414.44139073924,510.906423202655,60.0731588853992,95.9646491830583,1,-1,-1,-1
195,7,1141.47619773773,766.153341059583,101.062825199804,274.301395794314,1,-1,-1,-1
195,5,489.302287385611,641.398349492525,106.590680687882,222.155164135217,1,-1,-1,-1
195,4,1165.18466478752,652.000026714183,99.8922247992559,208.822303430844,1,-1,-1,-1
195,3,609.009812827647,641.271760463171,94.2319757408379,230.179265760248,1,-1,-1,-1
195,2,365.436483630923,924.682981687968,144.80848651799,156.530614199845,1,-1,-1,-1
195,1,556.962591410846,938.426117771046,104.19933430543,142.371631555857,1,-1,-1,-1
196,55,1564.61906880507,525.903106247573,62.3788013343769,161.30182906432,1,-1,-1,-1
196,53,952.80767864443,514.360149072845,53.3518164056877,152.583579129322,1,-1,-1,-1
196,52,48.745009731805,1006.89203960011,107.077787011675,72.3152873098978,1,-1,-1,-1
196,51,1625.60911980033,697.76443903078,91.9868545771192,205.323309379317,1,-1,-1,-1
196,50,1551.745907871,696.477693080175,104.215442218408,228.910725379234,1,-1,-1,-1
196,49,757.184846139334,464.559333866984,60.106370716313,133.274450469365,1,-1,-1,-1
